Date,Adj Close,Close,High,Low,Open,Volume
2013-12-18 00:00:00+00:00,31017.265625,35550.0,36800.0,35450.0,36600.0,4929380
2013-12-19 00:00:00+00:00,30450.140625,34900.0,36150.0,34800.0,35950.0,6726027
2013-12-20 00:00:00+00:00,30799.134765625,35300.0,35750.0,34900.0,35200.0,3905267
2013-12-23 00:00:00+00:00,32282.3828125,37000.0,37000.0,35550.0,35600.0,5630251
2013-12-24 00:00:00+00:00,32064.2578125,36750.0,37100.0,36550.0,37000.0,2771057
2013-12-26 00:00:00+00:00,31409.892578125,36000.0,37000.0,35900.0,36900.0,3738849
2013-12-27 00:00:00+00:00,31977.001953125,36650.0,36950.0,36350.0,36450.0,2088963
2013-12-30 00:00:00+00:00,32107.884765625,36800.0,37000.0,36250.0,36800.0,2537422
2014-01-02 00:00:00+00:00,31017.265625,35550.0,37350.0,35550.0,37100.0,4503101
2014-01-03 00:00:00+00:00,31671.630859375,36300.0,36450.0,35600.0,35700.0,3866819
2014-01-06 00:00:00+00:00,32849.5078125,37650.0,37700.0,36350.0,36400.0,5489696
2014-01-07 00:00:00+00:00,32980.3828125,37800.0,37950.0,37200.0,37350.0,3365854
2014-01-08 00:00:00+00:00,34027.37109375,39000.0,39100.0,38150.0,38550.0,6541929
2014-01-09 00:00:00+00:00,33896.4921875,38850.0,39250.0,38500.0,39150.0,4456686
2014-01-10 00:00:00+00:00,33591.125,38500.0,38700.0,37700.0,38450.0,4661839
2014-01-13 00:00:00+00:00,33285.74609375,38150.0,39000.0,38150.0,38350.0,2173830
2014-01-14 00:00:00+00:00,33503.8828125,38400.0,38400.0,37350.0,37750.0,2373406
2014-01-15 00:00:00+00:00,31977.001953125,36650.0,38750.0,36450.0,38700.0,11312073
2014-01-16 00:00:00+00:00,31889.76171875,36550.0,37000.0,36050.0,36900.0,5058860
2014-01-17 00:00:00+00:00,31409.892578125,36000.0,36850.0,36000.0,36600.0,3390054
2014-01-20 00:00:00+00:00,32151.501953125,36850.0,36850.0,36050.0,36050.0,3038514
2014-01-21 00:00:00+00:00,31758.884765625,36400.0,37100.0,36400.0,36950.0,2458095
2014-01-22 00:00:00+00:00,31671.630859375,36300.0,36350.0,35000.0,36100.0,8866139
2014-01-23 00:00:00+00:00,30886.3828125,35400.0,36650.0,35400.0,36300.0,5413166
2014-01-24 00:00:00+00:00,31322.6328125,35900.0,36150.0,35350.0,35350.0,4696232
2014-01-27 00:00:00+00:00,30755.5078125,35250.0,35550.0,35000.0,35100.0,3810292
2014-01-28 00:00:00+00:00,32107.884765625,36800.0,36800.0,35250.0,35550.0,5134501
2014-01-29 00:00:00+00:00,33024.00390625,37850.0,37900.0,37000.0,37100.0,5768140
2014-02-03 00:00:00+00:00,33111.2578125,37950.0,38200.0,37450.0,37500.0,3258954
2014-02-04 00:00:00+00:00,31846.1328125,36500.0,37400.0,36500.0,37350.0,5123321
2014-02-05 00:00:00+00:00,31977.001953125,36650.0,37000.0,36000.0,36900.0,3722340
2014-02-06 00:00:00+00:00,33678.3828125,38600.0,38600.0,37000.0,37050.0,6520048
2014-02-07 00:00:00+00:00,34289.1328125,39300.0,39500.0,38900.0,39300.0,6263133
2014-02-10 00:00:00+00:00,34027.37109375,39000.0,39950.0,39000.0,39400.0,2749618
2014-02-11 00:00:00+00:00,34027.37109375,39000.0,39600.0,38950.0,39200.0,1922133
2014-02-12 00:00:00+00:00,34769.0,39850.0,39850.0,39200.0,39600.0,3365602
2014-02-13 00:00:00+00:00,34812.62109375,39900.0,40200.0,39700.0,39850.0,3408592
2014-02-14 00:00:00+00:00,34070.99609375,39050.0,40100.0,39000.0,39950.0,3144548
2014-02-17 00:00:00+00:00,33765.62109375,38700.0,39700.0,38400.0,39450.0,3462266
2014-02-18 00:00:00+00:00,33852.8828125,38800.0,39000.0,38550.0,38800.0,1740161
2014-02-19 00:00:00+00:00,34158.25,39150.0,39400.0,38500.0,38650.0,2779561
2014-02-20 00:00:00+00:00,33852.8828125,38800.0,39650.0,38700.0,39400.0,2634888
2014-02-21 00:00:00+00:00,34289.1328125,39300.0,39700.0,39050.0,39250.0,3222452
2014-02-24 00:00:00+00:00,33896.4921875,38850.0,39350.0,38700.0,39100.0,1853563
2014-02-25 00:00:00+00:00,33722.00390625,38650.0,39100.0,37850.0,39000.0,5377950
2014-02-26 00:00:00+00:00,34245.5,39250.0,39700.0,38450.0,38500.0,3372770
2014-02-27 00:00:00+00:00,34463.6171875,39500.0,39650.0,39100.0,39650.0,2537038
2014-02-28 00:00:00+00:00,33809.25,38750.0,39700.0,38550.0,39700.0,3571285
2014-03-03 00:00:00+00:00,33983.75390625,38950.0,38950.0,38200.0,38300.0,2334413
2014-03-04 00:00:00+00:00,33983.75390625,38950.0,39050.0,38550.0,38600.0,1659174
2014-03-05 00:00:00+00:00,34419.9921875,39450.0,39600.0,39200.0,39600.0,2287413
2014-03-06 00:00:00+00:00,34114.62890625,39100.0,39450.0,38900.0,39450.0,1894702
2014-03-07 00:00:00+00:00,33634.75,38550.0,39350.0,38300.0,39300.0,3360351
2014-03-10 00:00:00+00:00,32893.125,37700.0,38650.0,37650.0,38350.0,3290391
2014-03-11 00:00:00+00:00,32936.75390625,37750.0,38200.0,37650.0,37700.0,2570762
2014-03-12 00:00:00+00:00,32631.37890625,37400.0,38050.0,37350.0,37550.0,3136809
2014-03-13 00:00:00+00:00,33198.5,38050.0,38600.0,37700.0,37800.0,2831772
2014-03-14 00:00:00+00:00,33111.2578125,37950.0,38300.0,37000.0,37550.0,4047773
2014-03-17 00:00:00+00:00,32020.630859375,36700.0,37450.0,36600.0,37400.0,4053729
2014-03-18 00:00:00+00:00,31715.25390625,36350.0,37400.0,36350.0,37200.0,4067115
2014-03-19 00:00:00+00:00,32282.3828125,37000.0,37150.0,36550.0,36850.0,3174111
2014-03-20 00:00:00+00:00,32238.76171875,36950.0,37400.0,36700.0,36900.0,1966739
2014-03-21 00:00:00+00:00,33765.62109375,38700.0,38750.0,37400.0,37400.0,4027721
2014-03-24 00:00:00+00:00,33285.74609375,38150.0,38800.0,38000.0,38750.0,2911594
2014-03-25 00:00:00+00:00,32805.8828125,37600.0,38300.0,37500.0,38250.0,2484259
2014-03-26 00:00:00+00:00,33503.8828125,38400.0,38400.0,37650.0,38100.0,2520441
2014-03-27 00:00:00+00:00,32893.125,37700.0,38400.0,37550.0,38050.0,2539853
2014-03-28 00:00:00+00:00,32326.001953125,37050.0,37900.0,37000.0,37850.0,3497637
2014-03-31 00:00:00+00:00,31409.892578125,36000.0,37100.0,35550.0,37000.0,8110589
2014-04-01 00:00:00+00:00,32282.3828125,37000.0,37100.0,36600.0,36650.0,4963237
2014-04-02 00:00:00+00:00,32326.001953125,37050.0,37700.0,36800.0,37450.0,3128863
2014-04-03 00:00:00+00:00,31889.76171875,36550.0,37350.0,36500.0,37300.0,2239712
2014-04-04 00:00:00+00:00,32500.5078125,37250.0,37250.0,36600.0,36750.0,3042845
2014-04-07 00:00:00+00:00,32282.3828125,37000.0,37000.0,36500.0,36800.0,2614349
2014-04-08 00:00:00+00:00,32064.2578125,36750.0,37200.0,36650.0,36650.0,2287296
2014-04-09 00:00:00+00:00,32849.5078125,37650.0,37700.0,36850.0,36900.0,2781992
2014-04-10 00:00:00+00:00,32893.125,37700.0,37850.0,37400.0,37600.0,1940111
2014-04-11 00:00:00+00:00,32326.001953125,37050.0,37600.0,36850.0,37450.0,2678811
2014-04-14 00:00:00+00:00,32195.138671875,36900.0,37250.0,36900.0,37100.0,1769488
2014-04-15 00:00:00+00:00,32631.37890625,37400.0,37950.0,37150.0,37450.0,2511655
2014-04-16 00:00:00+00:00,32849.5078125,37650.0,37900.0,37550.0,37750.0,2279437
2014-04-17 00:00:00+00:00,33198.5,38050.0,38300.0,37850.0,38050.0,2518569
2014-04-18 00:00:00+00:00,34201.87109375,39200.0,39550.0,38900.0,39400.0,6226765
2014-04-21 00:00:00+00:00,34376.36328125,39400.0,39500.0,39000.0,39300.0,2012021
2014-04-22 00:00:00+00:00,34725.37890625,39800.0,40050.0,39750.0,39900.0,4429639
2014-04-23 00:00:00+00:00,35554.24609375,40750.0,40850.0,40050.0,40200.0,6302966
2014-04-24 00:00:00+00:00,35685.1171875,40900.0,40900.0,40150.0,40850.0,4202633
2014-04-25 00:00:00+00:00,35554.24609375,40750.0,41350.0,40650.0,41100.0,6413507
2014-04-28 00:00:00+00:00,35336.1171875,40500.0,40800.0,39900.0,40450.0,2962593
2014-04-29 00:00:00+00:00,34638.12109375,39700.0,40500.0,39600.0,40250.0,2864162
2014-04-30 00:00:00+00:00,35030.7421875,40150.0,40300.0,39650.0,39700.0,2280636
2014-05-02 00:00:00+00:00,35466.9921875,40650.0,41350.0,40550.0,41200.0,3374051
2014-05-07 00:00:00+00:00,35859.625,41100.0,41350.0,40900.0,41000.0,2617891
2014-05-08 00:00:00+00:00,35466.9921875,40650.0,41450.0,40550.0,41450.0,2228813
2014-05-09 00:00:00+00:00,35903.23828125,41150.0,41200.0,40250.0,40950.0,2286422
2014-05-12 00:00:00+00:00,36121.359375,41400.0,41600.0,40900.0,40900.0,2028310
2014-05-13 00:00:00+00:00,36383.12109375,41700.0,42000.0,41700.0,41850.0,2671855
2014-05-14 00:00:00+00:00,36732.109375,42100.0,42200.0,41750.0,42200.0,2857522
2014-05-15 00:00:00+00:00,36644.8671875,42000.0,42100.0,41600.0,41850.0,2002289
2014-05-16 00:00:00+00:00,36862.984375,42250.0,42300.0,41800.0,42000.0,1793135
2014-05-19 00:00:00+00:00,35685.1171875,40900.0,42150.0,40750.0,42000.0,3868734
2014-05-20 00:00:00+00:00,36644.8671875,42000.0,42000.0,41100.0,41100.0,3173904
2014-05-21 00:00:00+00:00,36557.609375,41900.0,42250.0,41650.0,41950.0,2044792
2014-05-22 00:00:00+00:00,36993.8671875,42400.0,42750.0,42150.0,42400.0,2314558
2014-05-23 00:00:00+00:00,36950.234375,42350.0,42500.0,41950.0,42300.0,2091017
2014-05-26 00:00:00+00:00,36993.8671875,42400.0,42750.0,42350.0,42600.0,1337761
2014-05-27 00:00:00+00:00,36819.37109375,42200.0,42650.0,42050.0,42600.0,1206673
2014-05-28 00:00:00+00:00,37168.3671875,42600.0,42750.0,42400.0,42750.0,2267797
2014-05-29 00:00:00+00:00,37168.3671875,42600.0,42900.0,42450.0,42700.0,2788250
2014-05-30 00:00:00+00:00,38520.73828125,44150.0,44150.0,42600.0,42600.0,5719933
2014-06-02 00:00:00+00:00,39000.61328125,44700.0,45200.0,44150.0,44200.0,2594762
2014-06-03 00:00:00+00:00,38956.98046875,44650.0,45050.0,44000.0,44250.0,2452555
2014-06-05 00:00:00+00:00,40527.47265625,46450.0,46450.0,44850.0,45300.0,3867206
2014-06-09 00:00:00+00:00,40222.09765625,46100.0,47450.0,46000.0,47000.0,4008341
2014-06-10 00:00:00+00:00,41312.7265625,47350.0,47350.0,46500.0,46600.0,2173265
2014-06-11 00:00:00+00:00,41007.3515625,47000.0,47950.0,46750.0,47550.0,2699834
2014-06-12 00:00:00+00:00,41356.3515625,47400.0,48450.0,46850.0,48000.0,3533745
2014-06-13 00:00:00+00:00,41050.96484375,47050.0,47200.0,46400.0,47000.0,2038552
2014-06-16 00:00:00+00:00,42185.22265625,48350.0,48550.0,46400.0,46600.0,2328428
2014-06-17 00:00:00+00:00,43057.72265625,49350.0,49850.0,48850.0,49000.0,3064765
2014-06-18 00:00:00+00:00,42752.34375,49000.0,49700.0,48850.0,49400.0,8540327
2014-06-19 00:00:00+00:00,44235.58984375,50700.0,50700.0,49700.0,49850.0,3832975
2014-06-20 00:00:00+00:00,43101.34765625,49400.0,50900.0,49100.0,50900.0,7739475
2014-06-23 00:00:00+00:00,42665.08984375,48900.0,49700.0,48250.0,49250.0,3331587
2014-06-24 00:00:00+00:00,43886.5859375,50300.0,50300.0,48950.0,49000.0,3486605
2014-06-25 00:00:00+00:00,43450.34375,49800.0,50900.0,49600.0,50200.0,2370023
2014-06-26 00:00:00+00:00,42534.21484375,48750.0,50600.0,48050.0,50300.0,4329921
2014-06-27 00:00:00+00:00,41443.59765625,47500.0,48500.0,47500.0,48350.0,4132822
2014-06-30 00:00:00+00:00,42359.71484375,48550.0,48750.0,47850.0,47900.0,3033278
2014-07-01 00:00:00+00:00,42272.46875,48450.0,49450.0,48400.0,49450.0,2661236
2014-07-02 00:00:00+00:00,43973.84375,50400.0,50500.0,49000.0,49150.0,4295212
2014-07-03 00:00:00+00:00,44410.0859375,50900.0,51000.0,50200.0,50700.0,2679502
2014-07-04 00:00:00+00:00,43973.84375,50400.0,51000.0,49550.0,51000.0,2256886
2014-07-07 00:00:00+00:00,45020.83203125,51600.0,51700.0,49900.0,50400.0,2222399
2014-07-08 00:00:00+00:00,45282.58203125,51900.0,52000.0,51100.0,51300.0,2207233
2014-07-09 00:00:00+00:00,43406.7109375,49750.0,51500.0,49600.0,51500.0,4902932
2014-07-10 00:00:00+00:00,43014.09375,49300.0,50300.0,49300.0,49750.0,2652157
2014-07-11 00:00:00+00:00,42708.71484375,48950.0,49250.0,48350.0,48950.0,2438265
2014-07-14 00:00:00+00:00,43057.72265625,49350.0,50200.0,49100.0,49250.0,2127881
2014-07-15 00:00:00+00:00,43406.7109375,49750.0,50400.0,49550.0,50300.0,1757915
2014-07-16 00:00:00+00:00,44497.328125,51000.0,51000.0,49900.0,50000.0,2314317
2014-07-17 00:00:00+00:00,44933.5859375,51500.0,52400.0,51300.0,51600.0,3615315
2014-07-18 00:00:00+00:00,44322.83984375,50800.0,51100.0,49900.0,50200.0,2334689
2014-07-21 00:00:00+00:00,44061.08984375,50500.0,51700.0,50300.0,51300.0,1627408
2014-07-22 00:00:00+00:00,44497.328125,51000.0,51000.0,49650.0,50100.0,2319621
2014-07-23 00:00:00+00:00,43144.96484375,49450.0,51000.0,49400.0,50900.0,2861486
2014-07-24 00:00:00+00:00,41487.21875,47550.0,49700.0,47450.0,49650.0,7777210
2014-07-25 00:00:00+00:00,41443.59765625,47500.0,48300.0,47200.0,47800.0,4385822
2014-07-28 00:00:00+00:00,40614.7265625,46550.0,47950.0,46400.0,47450.0,5195081
2014-07-29 00:00:00+00:00,38738.8515625,44400.0,45700.0,44400.0,45200.0,8507170
2014-07-30 00:00:00+00:00,40789.23046875,46750.0,46750.0,45000.0,45000.0,6237617
2014-07-31 00:00:00+00:00,39654.9765625,45450.0,46500.0,45100.0,46050.0,5587330
2014-08-01 00:00:00+00:00,40396.609375,46300.0,46400.0,44000.0,44100.0,5318497
2014-08-04 00:00:00+00:00,41748.97265625,47850.0,47900.0,46350.0,46400.0,3226358
2014-08-05 00:00:00+00:00,41269.10546875,47300.0,48300.0,46500.0,48250.0,3424229
2014-08-06 00:00:00+00:00,39611.35546875,45400.0,46800.0,45050.0,46750.0,14682581
2014-08-07 00:00:00+00:00,39436.84765625,45200.0,46100.0,44650.0,45700.0,3846213
2014-08-08 00:00:00+00:00,38564.359375,44200.0,45000.0,43500.0,44500.0,6182189
2014-08-11 00:00:00+00:00,39262.34765625,45000.0,45550.0,44500.0,44900.0,3098675
2014-08-12 00:00:00+00:00,37735.48046875,43250.0,45150.0,43050.0,45000.0,5457423
2014-08-13 00:00:00+00:00,38302.61328125,43900.0,44450.0,43500.0,43600.0,3848799
2014-08-14 00:00:00+00:00,37997.23046875,43550.0,44800.0,43200.0,44500.0,3825576
2014-08-18 00:00:00+00:00,38258.98046875,43850.0,44400.0,43650.0,44400.0,2842982
2014-08-19 00:00:00+00:00,38215.359375,43800.0,44550.0,43800.0,44250.0,3046890
2014-08-20 00:00:00+00:00,39567.72265625,45350.0,45350.0,44100.0,44150.0,3912499
2014-08-21 00:00:00+00:00,40003.984375,45850.0,46350.0,45400.0,45800.0,4749347
2014-08-22 00:00:00+00:00,40091.22265625,45950.0,46750.0,45350.0,46700.0,2874325
2014-08-25 00:00:00+00:00,41138.21875,47150.0,47300.0,45700.0,45850.0,3083363
2014-08-26 00:00:00+00:00,40745.6015625,46700.0,47300.0,46550.0,47150.0,2110839
2014-08-27 00:00:00+00:00,39567.72265625,45350.0,47000.0,45150.0,46700.0,3858033
2014-08-28 00:00:00+00:00,39785.859375,45600.0,45650.0,44400.0,45600.0,3705945
2014-08-29 00:00:00+00:00,39611.35546875,45400.0,45700.0,45000.0,45100.0,2167684
2014-09-01 00:00:00+00:00,38826.109375,44500.0,45800.0,44500.0,45700.0,1892686
2014-09-02 00:00:00+00:00,38433.48046875,44050.0,44950.0,43850.0,44700.0,2171185
2014-09-03 00:00:00+00:00,36470.37890625,41800.0,43750.0,41700.0,43450.0,8149751
2014-09-04 00:00:00+00:00,36688.48828125,42050.0,42850.0,41950.0,42450.0,3744556
2014-09-05 00:00:00+00:00,37691.86328125,43200.0,43300.0,42500.0,42600.0,3074526
2014-09-11 00:00:00+00:00,38258.98046875,43850.0,45700.0,43850.0,45700.0,5791277
2014-09-12 00:00:00+00:00,38826.109375,44500.0,44550.0,44050.0,44200.0,1445681
2014-09-15 00:00:00+00:00,37342.8671875,42800.0,44400.0,42800.0,44300.0,2371058
2014-09-16 00:00:00+00:00,37953.61328125,43500.0,43600.0,42300.0,42300.0,2247094
2014-09-17 00:00:00+00:00,38477.109375,44100.0,44450.0,43650.0,43850.0,2721126
2014-09-18 00:00:00+00:00,37430.10546875,42900.0,44100.0,42800.0,43800.0,1766197
2014-09-19 00:00:00+00:00,38389.85546875,44000.0,44200.0,43200.0,43400.0,2586406
2014-09-22 00:00:00+00:00,37735.48046875,43250.0,43700.0,42850.0,43550.0,1476639
2014-09-23 00:00:00+00:00,37081.125,42500.0,43550.0,42500.0,42900.0,2203104
2014-09-24 00:00:00+00:00,38564.359375,44200.0,44400.0,42500.0,42550.0,3922847
2014-09-25 00:00:00+00:00,38913.36328125,44600.0,45450.0,44350.0,44400.0,3632706
2014-09-26 00:00:00+00:00,39785.859375,45600.0,45800.0,44300.0,44500.0,3154902
2014-09-29 00:00:00+00:00,41138.21875,47150.0,47450.0,46350.0,46500.0,4912552
2014-09-30 00:00:00+00:00,40789.23046875,46750.0,47300.0,46250.0,46900.0,3038001
2014-10-01 00:00:00+00:00,40483.8515625,46400.0,47200.0,46000.0,46750.0,2482308
2014-10-02 00:00:00+00:00,41094.5859375,47100.0,47300.0,45700.0,46000.0,2952839
2014-10-06 00:00:00+00:00,39000.61328125,44700.0,47850.0,43250.0,47850.0,7288648
2014-10-07 00:00:00+00:00,39000.61328125,44700.0,45350.0,42950.0,44500.0,5680210
2014-10-08 00:00:00+00:00,38520.73828125,44150.0,44850.0,43600.0,44500.0,2053318
2014-10-10 00:00:00+00:00,36819.37109375,42200.0,42950.0,41850.0,42050.0,4630979
2014-10-13 00:00:00+00:00,36383.12109375,41700.0,42150.0,40300.0,40350.0,4361715
2014-10-14 00:00:00+00:00,37779.10546875,43300.0,43450.0,41550.0,41750.0,2953492
2014-10-15 00:00:00+00:00,37866.359375,43400.0,44000.0,43000.0,43200.0,2372222
2014-10-16 00:00:00+00:00,39349.60546875,45100.0,45200.0,43450.0,43500.0,3553225
2014-10-17 00:00:00+00:00,38477.109375,44100.0,45750.0,43650.0,45000.0,2900418
2014-10-20 00:00:00+00:00,39175.10546875,44900.0,45050.0,43550.0,44100.0,1788929
2014-10-21 00:00:00+00:00,39480.484375,45250.0,46000.0,44650.0,45050.0,2147556
2014-10-22 00:00:00+00:00,40396.609375,46300.0,46700.0,45900.0,46250.0,2420313
2014-10-23 00:00:00+00:00,39698.60546875,45500.0,46800.0,45500.0,46300.0,1829919
2014-10-24 00:00:00+00:00,39524.11328125,45300.0,46500.0,45050.0,46450.0,2214244
2014-10-27 00:00:00+00:00,38913.36328125,44600.0,45900.0,44400.0,45800.0,1722449
2014-10-28 00:00:00+00:00,40134.8515625,46000.0,46100.0,45000.0,45150.0,2907131
2014-10-29 00:00:00+00:00,41007.3515625,47000.0,47000.0,45800.0,46350.0,2638547
2014-10-30 00:00:00+00:00,41181.8515625,47200.0,47450.0,46400.0,47300.0,2924313
2014-10-31 00:00:00+00:00,41399.9765625,47450.0,47550.0,46900.0,47550.0,2577692
2014-11-03 00:00:00+00:00,41923.46875,48050.0,48250.0,47600.0,48000.0,2388430
2014-11-04 00:00:00+00:00,41399.9765625,47450.0,48300.0,47000.0,48300.0,1888587
2014-11-05 00:00:00+00:00,41181.8515625,47200.0,47950.0,46900.0,47850.0,1617220
2014-11-06 00:00:00+00:00,41836.2265625,47950.0,48200.0,47550.0,47750.0,1555748
2014-11-07 00:00:00+00:00,41356.3515625,47400.0,47950.0,47000.0,47950.0,1624430
2014-11-10 00:00:00+00:00,41487.21875,47550.0,48100.0,47450.0,47500.0,1583801
2014-11-11 00:00:00+00:00,41530.8515625,47600.0,48000.0,47200.0,48000.0,1558513
2014-11-12 00:00:00+00:00,41967.08984375,48100.0,48300.0,47300.0,47900.0,1960104
2014-11-13 00:00:00+00:00,41967.08984375,48100.0,48350.0,47600.0,48350.0,1421799
2014-11-14 00:00:00+00:00,42926.8359375,49200.0,49200.0,47900.0,48500.0,2592089
2014-11-17 00:00:00+00:00,40047.59765625,45900.0,49350.0,45700.0,49200.0,5493082
2014-11-18 00:00:00+00:00,40483.8515625,46400.0,47150.0,46000.0,46500.0,2798997
2014-11-19 00:00:00+00:00,41138.21875,47150.0,47500.0,46900.0,47400.0,1813849
2014-11-20 00:00:00+00:00,41225.46875,47250.0,47350.0,46700.0,47000.0,1104697
2014-11-21 00:00:00+00:00,40527.47265625,46450.0,47500.0,46000.0,47450.0,1839020
2014-11-24 00:00:00+00:00,41094.5859375,47100.0,47300.0,46800.0,47250.0,1416719
2014-11-25 00:00:00+00:00,42316.09375,48500.0,48800.0,47800.0,48400.0,2680733
2014-11-26 00:00:00+00:00,42403.34765625,48600.0,48700.0,48100.0,48600.0,914772
2014-11-27 00:00:00+00:00,41748.97265625,47850.0,48700.0,47650.0,48700.0,1558962
2014-11-28 00:00:00+00:00,41923.46875,48050.0,48600.0,47700.0,48050.0,1131555
2014-12-01 00:00:00+00:00,41836.2265625,47950.0,48500.0,47800.0,48050.0,1444205
2014-12-02 00:00:00+00:00,41618.1015625,47700.0,48000.0,47300.0,47850.0,1417999
2014-12-03 00:00:00+00:00,41923.46875,48050.0,48500.0,47750.0,48300.0,1199173
2014-12-04 00:00:00+00:00,42490.59375,48700.0,48800.0,48150.0,48600.0,1438113
2014-12-05 00:00:00+00:00,42185.22265625,48350.0,49150.0,48100.0,48800.0,1335134
2014-12-08 00:00:00+00:00,42446.97265625,48650.0,49200.0,48500.0,49000.0,2243336
2014-12-09 00:00:00+00:00,43144.96484375,49450.0,49950.0,48550.0,48800.0,2775375
2014-12-10 00:00:00+00:00,42621.48046875,48850.0,49600.0,48550.0,49100.0,1590462
2014-12-11 00:00:00+00:00,41181.8515625,47200.0,48400.0,47100.0,48300.0,2702767
2014-12-12 00:00:00+00:00,41487.21875,47550.0,47700.0,47000.0,47300.0,1602103
2014-12-15 00:00:00+00:00,41574.47265625,47650.0,47850.0,46950.0,47100.0,1182288
2014-12-16 00:00:00+00:00,40571.1015625,46500.0,47300.0,45900.0,47150.0,2486899
2014-12-17 00:00:00+00:00,40745.6015625,46700.0,47150.0,46500.0,46500.0,1652948
2014-12-18 00:00:00+00:00,41618.1015625,47700.0,47700.0,47000.0,47600.0,1542575
2014-12-19 00:00:00+00:00,42316.09375,48500.0,48900.0,48300.0,48500.0,1910410
2014-12-22 00:00:00+00:00,42097.96484375,48250.0,48500.0,47100.0,48000.0,1159184
2014-12-23 00:00:00+00:00,41399.9765625,47450.0,48500.0,47300.0,48050.0,1169038
2014-12-24 00:00:00+00:00,41705.33984375,47800.0,47850.0,47100.0,47100.0,842562
2014-12-26 00:00:00+00:00,41007.3515625,47000.0,47800.0,47000.0,47600.0,1474213
2014-12-29 00:00:00+00:00,42192.796875,48050.0,48500.0,47000.0,47100.0,1750952
2014-12-30 00:00:00+00:00,41929.35546875,47750.0,48500.0,47500.0,48300.0,1159390
2015-01-02 00:00:00+00:00,41929.35546875,47750.0,48400.0,47650.0,47950.0,1155944
2015-01-05 00:00:00+00:00,41841.546875,47650.0,48400.0,47500.0,48050.0,1409146
2015-01-06 00:00:00+00:00,41709.83203125,47500.0,47600.0,46900.0,47000.0,1661196
2015-01-07 00:00:00+00:00,41622.02734375,47400.0,47600.0,46700.0,46700.0,1821266
2015-01-08 00:00:00+00:00,43861.17578125,49950.0,50000.0,47900.0,48250.0,5006675
2015-01-09 00:00:00+00:00,43641.66015625,49700.0,51400.0,49700.0,50700.0,3313929
2015-01-12 00:00:00+00:00,44168.515625,50300.0,50500.0,49450.0,50000.0,1709997
2015-01-13 00:00:00+00:00,43026.9921875,49000.0,49650.0,48500.0,48500.0,3047952
2015-01-14 00:00:00+00:00,42939.17578125,48900.0,49850.0,48850.0,48900.0,2241954
2015-01-15 00:00:00+00:00,43466.04296875,49500.0,49500.0,48850.0,48900.0,1468474
2015-01-16 00:00:00+00:00,41665.92578125,47450.0,48900.0,47250.0,48450.0,4820176
2015-01-19 00:00:00+00:00,41270.78515625,47000.0,47950.0,46800.0,47500.0,3180759
2015-01-20 00:00:00+00:00,41314.6875,47050.0,47650.0,46800.0,47250.0,2211331
2015-01-21 00:00:00+00:00,42192.796875,48050.0,48200.0,47400.0,47500.0,2156709
2015-01-22 00:00:00+00:00,41270.78515625,47000.0,48450.0,47000.0,48100.0,2905955
2015-01-23 00:00:00+00:00,41709.83203125,47500.0,47750.0,47200.0,47600.0,1572903
2015-01-26 00:00:00+00:00,42368.40234375,48250.0,48300.0,47000.0,47250.0,1410144
2015-01-27 00:00:00+00:00,43158.703125,49150.0,49350.0,48800.0,49350.0,2292330
2015-01-28 00:00:00+00:00,43202.61328125,49200.0,49300.0,48200.0,49150.0,2333159
2015-01-29 00:00:00+00:00,41622.02734375,47400.0,49200.0,47300.0,48500.0,5020783
2015-01-30 00:00:00+00:00,41841.546875,47650.0,48000.0,47300.0,48000.0,2743159
2015-02-02 00:00:00+00:00,40919.546875,46600.0,47600.0,46350.0,47300.0,3258140
2015-02-03 00:00:00+00:00,41007.3515625,46700.0,47450.0,46450.0,46450.0,2513399
2015-02-04 00:00:00+00:00,41534.21484375,47300.0,47450.0,47000.0,47400.0,1823018
2015-02-05 00:00:00+00:00,41402.5,47150.0,47400.0,46300.0,47300.0,1984849
2015-02-06 00:00:00+00:00,39953.6171875,45500.0,47200.0,45200.0,47100.0,4547785
2015-02-09 00:00:00+00:00,39690.19921875,45200.0,45950.0,45000.0,45300.0,2741040
2015-02-10 00:00:00+00:00,39646.29296875,45150.0,45800.0,45050.0,45250.0,2254222
2015-02-11 00:00:00+00:00,41139.0703125,46850.0,47050.0,45650.0,45900.0,3231887
2015-02-12 00:00:00+00:00,40963.44921875,46650.0,47500.0,46600.0,47450.0,1903965
2015-02-13 00:00:00+00:00,41314.6875,47050.0,47450.0,46750.0,47000.0,1354556
2015-02-16 00:00:00+00:00,41709.83203125,47500.0,47550.0,47200.0,47550.0,1534022
2015-02-17 00:00:00+00:00,40787.82421875,46450.0,47450.0,46300.0,47350.0,1677139
2015-02-23 00:00:00+00:00,41446.40234375,47200.0,47200.0,46400.0,46500.0,2273267
2015-02-24 00:00:00+00:00,41797.64453125,47600.0,47900.0,47200.0,47900.0,1880503
2015-02-25 00:00:00+00:00,40831.734375,46500.0,47400.0,46400.0,47200.0,2633709
2015-02-26 00:00:00+00:00,41358.58984375,47100.0,47200.0,46450.0,46750.0,1938544
2015-02-27 00:00:00+00:00,40919.546875,46600.0,47300.0,46250.0,47000.0,2344677
2015-03-02 00:00:00+00:00,41139.0703125,46850.0,46900.0,46300.0,46850.0,2246166
