Price,Adj Close,Close,High,Low,Open,Volume
Ticker,2454.TW,2454.TW,2454.TW,2454.TW,2454.TW,2454.TW
Date,,,,,,
2012-02-03 00:00:00+00:00,161.8388671875,292.5,299.0,286.0,286.0,18129000
2012-02-06 00:00:00+00:00,157.6891326904297,285.0,291.0,284.0,289.0,15976000
2012-02-07 00:00:00+00:00,157.6891326904297,285.0,289.0,280.5,282.0,10149000
2012-02-08 00:00:00+00:00,161.00889587402344,291.0,293.5,288.0,288.0,13012000
2012-02-09 00:00:00+00:00,161.8388671875,292.5,298.0,289.5,291.0,14241000
2012-02-10 00:00:00+00:00,161.2855682373047,291.5,295.5,289.0,293.0,10118000
2012-02-13 00:00:00+00:00,172.35145568847656,311.5,311.5,291.0,292.0,27414000
2012-02-14 00:00:00+00:00,174.84127807617188,316.0,324.5,314.0,316.0,25707000
2012-02-15 00:00:00+00:00,175.6712188720703,317.5,323.0,316.5,321.0,11977000
2012-02-16 00:00:00+00:00,167.6484375,303.0,318.5,299.0,317.5,13059000
2012-02-17 00:00:00+00:00,167.6484375,303.0,313.0,301.0,308.0,15374000
2012-02-20 00:00:00+00:00,170.4149169921875,308.0,311.0,303.0,306.5,7495000
2012-02-21 00:00:00+00:00,169.30833435058594,306.0,311.0,304.0,308.0,5680000
2012-02-22 00:00:00+00:00,173.18138122558594,313.0,315.5,304.0,304.0,12599000
2012-02-23 00:00:00+00:00,168.20175170898438,304.0,313.0,304.0,310.0,10805000
2012-02-24 00:00:00+00:00,167.09515380859375,302.0,306.0,300.0,304.0,6862000
2012-02-29 00:00:00+00:00,166.5418701171875,301.0,311.0,300.0,310.0,14707000
2012-03-01 00:00:00+00:00,167.9250946044922,303.5,306.5,301.0,302.0,8453000
2012-03-02 00:00:00+00:00,174.2879638671875,315.0,316.5,306.5,307.0,19523000
2012-03-05 00:00:00+00:00,170.4149169921875,308.0,319.5,308.0,317.0,11543000
2012-03-06 00:00:00+00:00,173.73471069335938,314.0,314.0,306.0,310.0,12704000
2012-03-07 00:00:00+00:00,175.6712188720703,317.5,322.0,310.0,312.0,18935000
2012-03-08 00:00:00+00:00,172.6280975341797,312.0,321.0,312.0,319.0,12788000
2012-03-09 00:00:00+00:00,171.52149963378906,310.0,315.0,310.0,312.0,11079000
2012-03-12 00:00:00+00:00,167.6484375,303.0,312.5,303.0,310.0,8555000
2012-03-13 00:00:00+00:00,167.9250946044922,303.5,307.5,303.0,305.0,7582000
2012-03-14 00:00:00+00:00,169.30833435058594,306.0,311.0,305.5,306.0,9772000
2012-03-15 00:00:00+00:00,173.45802307128906,313.5,316.0,310.0,310.0,16734000
2012-03-16 00:00:00+00:00,170.9682159423828,309.0,313.5,308.0,313.0,9426000
2012-03-19 00:00:00+00:00,169.8616180419922,307.0,311.0,305.0,310.0,6631000
2012-03-20 00:00:00+00:00,168.20175170898438,304.0,312.0,303.0,310.0,8234000
2012-03-21 00:00:00+00:00,167.37181091308594,302.5,306.5,299.5,304.5,8054000
2012-03-22 00:00:00+00:00,165.98854064941406,300.0,303.5,299.0,301.0,9373000
2012-03-23 00:00:00+00:00,163.77536010742188,296.0,301.0,294.0,300.0,11910000
2012-03-26 00:00:00+00:00,163.77536010742188,296.0,300.0,295.0,296.0,7129000
2012-03-27 00:00:00+00:00,163.22207641601562,295.0,299.0,295.0,299.0,5087000
2012-03-28 00:00:00+00:00,158.51907348632812,286.5,297.5,286.5,295.5,16865000
2012-03-29 00:00:00+00:00,151.6028594970703,274.0,283.5,268.0,283.5,24306000
2012-03-30 00:00:00+00:00,156.3058624267578,282.5,282.5,275.0,276.5,12545000
2012-04-02 00:00:00+00:00,152.98611450195312,276.5,282.5,275.5,282.5,6181000
2012-04-03 00:00:00+00:00,153.2627716064453,277.0,281.0,271.0,278.0,9414000
2012-04-05 00:00:00+00:00,151.87954711914062,274.5,276.0,269.0,271.0,5914000
2012-04-06 00:00:00+00:00,154.36936950683594,279.0,279.0,276.0,277.0,5692000
2012-04-09 00:00:00+00:00,151.0496063232422,273.0,277.5,272.5,273.5,3546000
2012-04-10 00:00:00+00:00,152.43283081054688,275.5,278.5,273.0,276.0,3985000
2012-04-11 00:00:00+00:00,153.2627716064453,277.0,277.0,272.5,272.5,2783000
2012-04-12 00:00:00+00:00,153.81605529785156,278.0,280.5,274.0,277.0,6874000
2012-04-13 00:00:00+00:00,154.64601135253906,279.5,282.0,278.0,280.0,7282000
2012-04-16 00:00:00+00:00,156.02923583984375,282.0,287.5,277.0,278.0,8797000
2012-04-17 00:00:00+00:00,151.6028594970703,274.0,286.0,274.0,285.0,9857000
2012-04-18 00:00:00+00:00,153.5394287109375,277.5,281.0,276.0,280.0,6917000
2012-04-19 00:00:00+00:00,152.98611450195312,276.5,278.0,273.5,278.0,5519000
2012-04-20 00:00:00+00:00,143.85675048828125,260.0,276.5,260.0,276.5,18277000
2012-04-23 00:00:00+00:00,144.1333770751953,260.5,263.5,256.0,260.0,8278000
2012-04-24 00:00:00+00:00,142.7501678466797,258.0,262.0,257.0,260.0,7208000
2012-04-25 00:00:00+00:00,145.5166473388672,263.0,263.5,259.0,260.0,7584000
2012-04-26 00:00:00+00:00,142.19686889648438,257.0,265.0,257.0,265.0,7557000
2012-04-27 00:00:00+00:00,133.0675048828125,240.5,260.5,239.5,258.0,18681000
2012-04-30 00:00:00+00:00,139.98365783691406,253.0,253.0,235.0,235.0,11718000
2012-05-02 00:00:00+00:00,147.7298126220703,267.0,269.0,249.0,255.5,20470000
2012-05-03 00:00:00+00:00,146.89988708496094,265.5,267.0,262.0,265.0,9581000
2012-05-04 00:00:00+00:00,149.94300842285156,271.0,271.5,263.5,264.5,10502000
2012-05-07 00:00:00+00:00,151.3262481689453,273.5,273.5,266.0,267.0,8885000
2012-05-08 00:00:00+00:00,146.62322998046875,265.0,276.0,265.0,276.0,8703000
2012-05-09 00:00:00+00:00,146.62322998046875,265.0,269.0,260.5,262.0,5789000
2012-05-10 00:00:00+00:00,146.0699462890625,264.0,268.0,262.0,265.0,4252000
2012-05-11 00:00:00+00:00,145.5166473388672,263.0,267.0,263.0,265.5,5169000
2012-05-14 00:00:00+00:00,146.0699462890625,264.0,265.0,261.5,263.5,3544000
2012-05-15 00:00:00+00:00,148.8363800048828,269.0,269.0,260.5,260.5,6998000
2012-05-16 00:00:00+00:00,144.96334838867188,262.0,269.0,262.0,269.0,5931000
2012-05-17 00:00:00+00:00,150.77294921875,272.5,276.0,264.5,267.0,9865000
2012-05-18 00:00:00+00:00,144.96334838867188,262.0,269.0,261.0,268.0,7114000
2012-05-21 00:00:00+00:00,144.96334838867188,262.0,268.0,262.0,264.0,3851000
2012-05-22 00:00:00+00:00,145.24000549316406,262.5,266.5,262.0,266.0,5561000
2012-05-23 00:00:00+00:00,139.98365783691406,253.0,260.0,252.0,260.0,7652000
2012-05-24 00:00:00+00:00,141.9202117919922,256.5,258.0,254.5,255.0,4533000
2012-05-25 00:00:00+00:00,140.8135986328125,254.5,259.0,254.5,256.5,4538000
2012-05-28 00:00:00+00:00,143.303466796875,259.0,259.0,249.0,255.5,6343000
2012-05-29 00:00:00+00:00,150.77294921875,272.5,273.0,261.0,262.0,12274000
2012-05-30 00:00:00+00:00,147.7298126220703,267.0,272.0,267.0,272.0,8598000
2012-05-31 00:00:00+00:00,146.0699462890625,264.0,271.0,261.0,262.0,11705000
2012-06-01 00:00:00+00:00,142.47352600097656,257.5,267.5,256.0,263.0,7941000
2012-06-04 00:00:00+00:00,135.55731201171875,245.0,249.0,241.0,245.5,10192000
2012-06-05 00:00:00+00:00,140.53697204589844,254.0,254.5,251.0,253.5,7086000
2012-06-06 00:00:00+00:00,142.47352600097656,257.5,259.0,252.5,255.0,5552000
2012-06-07 00:00:00+00:00,144.1333770751953,260.5,265.0,260.5,264.0,7412000
2012-06-08 00:00:00+00:00,140.53697204589844,254.0,262.0,253.0,261.0,7077000
2012-06-11 00:00:00+00:00,142.7501678466797,258.0,262.0,256.0,260.0,3711000
2012-06-12 00:00:00+00:00,141.0902557373047,255.0,255.5,252.0,252.0,3132000
2012-06-13 00:00:00+00:00,142.7501678466797,258.0,259.5,256.0,259.0,3492000
2012-06-14 00:00:00+00:00,144.41004943847656,261.0,265.0,257.5,260.0,7635000
2012-06-15 00:00:00+00:00,146.62322998046875,265.0,269.0,262.0,263.0,9881000
2012-06-18 00:00:00+00:00,152.98611450195312,276.5,278.5,271.0,272.0,12323000
2012-06-19 00:00:00+00:00,151.87954711914062,274.5,277.5,271.5,276.5,6582000
2012-06-20 00:00:00+00:00,152.70948791503906,276.0,278.0,274.5,277.5,7187000
2012-06-21 00:00:00+00:00,149.94300842285156,271.0,276.0,270.5,275.0,4944000
2012-06-22 00:00:00+00:00,151.6028594970703,274.0,274.0,267.0,269.0,6090000
2012-06-25 00:00:00+00:00,155.1992950439453,280.5,288.0,278.0,278.0,19018000
2012-06-26 00:00:00+00:00,151.87954711914062,274.5,282.5,273.0,280.5,14172000
2012-06-27 00:00:00+00:00,150.49630737304688,272.0,276.0,271.0,276.0,8048000
2012-06-28 00:00:00+00:00,150.49630737304688,272.0,277.0,270.0,277.0,8759000
2012-06-29 00:00:00+00:00,151.0496063232422,273.0,273.5,270.5,273.0,6506000
2012-07-02 00:00:00+00:00,148.8363800048828,269.0,275.0,269.0,274.0,6282000
2012-07-03 00:00:00+00:00,151.3262481689453,273.5,273.5,270.5,271.0,5525000
2012-07-04 00:00:00+00:00,151.87954711914062,274.5,276.0,272.5,274.0,8376000
2012-07-05 00:00:00+00:00,151.6028594970703,274.0,276.0,273.5,274.5,4092000
2012-07-06 00:00:00+00:00,151.0496063232422,273.0,277.5,272.0,275.0,5573000
2012-07-09 00:00:00+00:00,152.15618896484375,275.0,276.0,273.0,273.0,3554000
2012-07-10 00:00:00+00:00,146.62322998046875,265.0,276.0,264.0,276.0,7602000
2012-07-11 00:00:00+00:00,146.34658813476562,264.5,265.5,261.0,261.0,3032000
2012-07-12 00:00:00+00:00,141.64356994628906,256.0,265.0,254.5,265.0,6632000
2012-07-13 00:00:00+00:00,137.21719360351562,248.0,256.0,248.0,256.0,10841000
2012-07-16 00:00:00+00:00,139.80068969726562,243.5,245.5,242.0,245.0,9097000
2012-07-17 00:00:00+00:00,143.81959533691406,250.5,250.5,244.0,245.0,7708000
2012-07-18 00:00:00+00:00,141.23602294921875,246.0,251.5,245.0,251.5,6525000
2012-07-19 00:00:00+00:00,142.38424682617188,248.0,250.0,247.5,250.0,4336000
2012-07-20 00:00:00+00:00,143.53253173828125,250.0,250.5,248.5,249.5,3603000
2012-07-23 00:00:00+00:00,139.80068969726562,243.5,246.0,243.0,246.0,4767000
2012-07-24 00:00:00+00:00,139.80068969726562,243.5,244.5,240.0,243.0,6101000
2012-07-25 00:00:00+00:00,138.3653564453125,241.0,243.0,240.0,240.0,6880000
2012-07-26 00:00:00+00:00,135.78176879882812,236.5,244.0,235.5,243.0,7374000
2012-07-27 00:00:00+00:00,137.79119873046875,240.0,242.0,238.5,241.0,9297000
2012-07-30 00:00:00+00:00,141.81015014648438,247.0,248.0,244.0,244.0,11363000
2012-07-31 00:00:00+00:00,146.40316772460938,255.0,255.0,243.5,247.0,21326000
2012-08-01 00:00:00+00:00,156.45045471191406,272.5,272.5,266.0,269.0,26785000
2012-08-02 00:00:00+00:00,156.45045471191406,272.5,272.5,272.5,272.5,0
2012-08-03 00:00:00+00:00,160.1822967529297,279.0,280.5,275.0,279.0,22962000
2012-08-06 00:00:00+00:00,157.8857879638672,275.0,283.5,275.0,283.0,11295000
2012-08-07 00:00:00+00:00,161.33055114746094,281.0,281.5,276.0,278.0,12396000
2012-08-08 00:00:00+00:00,161.90467834472656,282.0,288.5,282.0,284.0,17574000
2012-08-09 00:00:00+00:00,161.90467834472656,282.0,284.5,279.0,284.0,13200000
2012-08-10 00:00:00+00:00,163.05294799804688,284.0,289.0,282.5,284.0,13813000
2012-08-13 00:00:00+00:00,168.50717163085938,293.5,296.0,285.5,288.0,19765000
2012-08-14 00:00:00+00:00,167.0718536376953,291.0,296.0,289.0,296.0,11781000
2012-08-15 00:00:00+00:00,163.33999633789062,284.5,292.0,284.0,290.0,14278000
2012-08-16 00:00:00+00:00,167.64599609375,292.0,292.5,284.0,286.0,11713000
2012-08-17 00:00:00+00:00,169.081298828125,294.5,297.5,290.5,291.0,11639000
2012-08-20 00:00:00+00:00,171.09075927734375,298.0,299.5,295.0,296.0,10003000
2012-08-21 00:00:00+00:00,172.239013671875,300.0,306.0,298.5,303.0,16527000
2012-08-22 00:00:00+00:00,173.6743621826172,302.5,304.5,298.5,304.0,10160000
2012-08-23 00:00:00+00:00,179.12857055664062,312.0,312.0,300.5,304.0,21885000
2012-08-24 00:00:00+00:00,182.5733642578125,318.0,320.0,309.0,310.0,24626000
2012-08-27 00:00:00+00:00,183.14749145507812,319.0,319.0,313.0,318.0,10248000
2012-08-28 00:00:00+00:00,180.85096740722656,315.0,318.5,313.0,318.5,10274000
2012-08-29 00:00:00+00:00,183.7216339111328,320.0,321.0,311.5,317.0,14630000
2012-08-30 00:00:00+00:00,181.7122039794922,316.5,322.0,316.5,320.0,10775000
2012-08-31 00:00:00+00:00,183.7216339111328,320.0,320.0,315.5,318.0,7547000
2012-09-03 00:00:00+00:00,183.7216339111328,320.0,322.0,318.0,320.0,6244000
2012-09-04 00:00:00+00:00,186.59228515625,325.0,327.0,320.0,320.0,9412000
2012-09-05 00:00:00+00:00,184.2957763671875,321.0,326.0,320.5,323.5,8343000
2012-09-06 00:00:00+00:00,180.27687072753906,314.0,323.0,314.0,321.0,10559000
2012-09-07 00:00:00+00:00,184.869873046875,322.0,323.5,315.0,320.0,16504000
2012-09-10 00:00:00+00:00,193.48184204101562,337.0,337.0,323.5,324.0,20005000
2012-09-11 00:00:00+00:00,194.63009643554688,339.0,340.0,335.0,338.0,10049000
2012-09-12 00:00:00+00:00,193.1947784423828,336.5,340.5,333.5,340.0,10102000
2012-09-13 00:00:00+00:00,192.0465087890625,334.5,338.0,333.0,334.0,7488000
2012-09-14 00:00:00+00:00,194.63009643554688,339.0,344.5,337.0,340.0,11760000
2012-09-17 00:00:00+00:00,190.32411193847656,331.5,339.0,328.5,339.0,11657000
2012-09-18 00:00:00+00:00,190.0370635986328,331.0,337.0,328.0,330.0,10608000
2012-09-19 00:00:00+00:00,187.45346069335938,326.5,329.5,323.5,329.0,13736000
2012-09-20 00:00:00+00:00,186.59228515625,325.0,329.0,325.0,326.0,11042000
2012-09-21 00:00:00+00:00,184.5828094482422,321.5,325.0,317.0,325.0,13073000
2012-09-24 00:00:00+00:00,189.4629669189453,330.0,331.5,321.0,321.5,12987000
2012-09-25 00:00:00+00:00,187.16641235351562,326.0,335.0,326.0,334.5,7844000
2012-09-26 00:00:00+00:00,184.869873046875,322.0,330.0,322.0,328.5,9349000
2012-09-27 00:00:00+00:00,186.59228515625,325.0,325.0,321.0,323.0,6734000
2012-09-28 00:00:00+00:00,177.6932830810547,309.5,322.0,303.0,322.0,30406000
2012-10-01 00:00:00+00:00,179.41566467285156,312.5,312.5,305.5,307.5,11248000
2012-10-02 00:00:00+00:00,184.869873046875,322.0,322.0,311.5,313.0,11063000
2012-10-03 00:00:00+00:00,184.5828094482422,321.5,323.0,317.5,321.0,6193000
2012-10-04 00:00:00+00:00,182.86044311523438,318.5,321.5,313.0,320.0,7258000
2012-10-05 00:00:00+00:00,186.59228515625,325.0,330.5,324.5,326.0,15599000
2012-10-08 00:00:00+00:00,187.7405548095703,327.0,330.0,326.0,330.0,9280000
2012-10-09 00:00:00+00:00,186.01812744140625,324.0,330.0,318.0,328.0,10484000
2012-10-11 00:00:00+00:00,186.87933349609375,325.5,328.0,320.0,320.0,17480000
2012-10-12 00:00:00+00:00,183.7216339111328,320.0,325.0,318.0,325.0,9180000
2012-10-15 00:00:00+00:00,180.85096740722656,315.0,319.5,314.5,318.0,5977000
2012-10-16 00:00:00+00:00,182.28628540039062,317.5,321.0,317.0,318.0,9903000
2012-10-17 00:00:00+00:00,181.9992218017578,317.0,321.0,317.0,320.0,6422000
2012-10-18 00:00:00+00:00,183.7216339111328,320.0,321.5,318.5,321.0,5403000
2012-10-19 00:00:00+00:00,185.73110961914062,323.5,323.5,318.0,320.0,4476000
2012-10-22 00:00:00+00:00,187.16641235351562,326.0,326.0,318.5,320.0,5534000
2012-10-23 00:00:00+00:00,185.1569366455078,322.5,327.5,322.5,327.0,3767000
2012-10-24 00:00:00+00:00,187.45346069335938,326.5,327.5,320.0,320.5,5700000
2012-10-25 00:00:00+00:00,184.2957763671875,321.0,326.5,320.0,326.5,6031000
2012-10-26 00:00:00+00:00,182.86044311523438,318.5,325.0,318.5,325.0,7021000
2012-10-29 00:00:00+00:00,189.1758575439453,329.5,331.5,320.5,321.0,16712000
2012-10-30 00:00:00+00:00,186.59228515625,325.0,330.5,324.0,330.0,13314000
2012-10-31 00:00:00+00:00,186.3052215576172,324.5,325.0,320.0,325.0,8665000
2012-11-01 00:00:00+00:00,187.45346069335938,326.5,327.5,320.0,323.5,6188000
2012-11-02 00:00:00+00:00,186.59228515625,325.0,328.5,321.5,328.0,5797000
2012-11-05 00:00:00+00:00,182.5733642578125,318.0,325.0,316.5,324.0,6819000
2012-11-06 00:00:00+00:00,177.98031616210938,310.0,320.0,306.0,320.0,13839000
2012-11-07 00:00:00+00:00,180.85096740722656,315.0,315.5,305.0,310.0,10004000
2012-11-08 00:00:00+00:00,181.9992218017578,317.0,319.0,311.0,313.0,10393000
2012-11-09 00:00:00+00:00,186.59228515625,325.0,326.0,316.0,317.0,10157000
2012-11-12 00:00:00+00:00,184.869873046875,322.0,328.0,321.0,328.0,4651000
2012-11-13 00:00:00+00:00,183.7216339111328,320.0,327.5,320.0,324.0,7471000
2012-11-14 00:00:00+00:00,182.5733642578125,318.0,320.5,311.0,320.5,8827000
2012-11-15 00:00:00+00:00,182.5733642578125,318.0,319.5,313.5,317.0,6274000
2012-11-16 00:00:00+00:00,180.85096740722656,315.0,320.5,315.0,316.5,5718000
2012-11-19 00:00:00+00:00,179.12857055664062,312.0,318.5,311.0,315.0,4647000
2012-11-20 00:00:00+00:00,176.8320770263672,308.0,315.0,306.5,314.0,6555000
2012-11-21 00:00:00+00:00,178.26739501953125,310.5,311.0,303.0,305.0,5960000
2012-11-22 00:00:00+00:00,179.7027130126953,313.0,315.0,311.0,314.0,3517000
2012-11-23 00:00:00+00:00,183.7216339111328,320.0,321.0,315.0,316.0,6770000
2012-11-26 00:00:00+00:00,186.59228515625,325.0,326.0,322.0,322.0,7733000
2012-11-27 00:00:00+00:00,186.3052215576172,324.5,327.5,323.5,326.5,4816000
2012-11-28 00:00:00+00:00,186.01812744140625,324.0,324.5,320.5,322.0,3788000
2012-11-29 00:00:00+00:00,188.02760314941406,327.5,329.5,325.0,327.0,8199000
2012-11-30 00:00:00+00:00,189.75,330.5,334.5,328.5,330.0,13965000
2012-12-03 00:00:00+00:00,192.3336181640625,335.0,338.0,333.0,334.0,10802000
2012-12-04 00:00:00+00:00,190.6111602783203,332.0,335.0,329.0,335.0,8497000
2012-12-05 00:00:00+00:00,189.4629669189453,330.0,331.0,326.5,329.0,7404000
2012-12-06 00:00:00+00:00,185.73110961914062,323.5,332.5,322.5,332.0,12452000
2012-12-07 00:00:00+00:00,185.73110961914062,323.5,326.0,319.0,323.0,11081000
2012-12-10 00:00:00+00:00,182.5733642578125,318.0,323.0,316.5,323.0,9052000
2012-12-11 00:00:00+00:00,184.869873046875,322.0,322.5,318.5,318.5,7240000
2012-12-12 00:00:00+00:00,195.49130249023438,340.5,341.0,325.5,326.0,21100000
2012-12-13 00:00:00+00:00,194.91717529296875,339.5,351.0,338.5,342.5,23230000
2012-12-14 00:00:00+00:00,194.91717529296875,339.5,342.5,335.5,338.0,10956000
2012-12-17 00:00:00+00:00,194.0559539794922,338.0,343.0,336.0,343.0,8716000
2012-12-18 00:00:00+00:00,192.6206512451172,335.5,340.5,332.0,340.0,7202000
2012-12-19 00:00:00+00:00,187.7405548095703,327.0,333.5,326.0,333.0,13502000
2012-12-20 00:00:00+00:00,185.4440460205078,323.0,329.5,322.5,324.5,9180000
2012-12-21 00:00:00+00:00,184.2957763671875,321.0,326.5,320.0,324.0,6691000
2012-12-24 00:00:00+00:00,182.28628540039062,317.5,320.5,315.0,316.5,4295000
2012-12-25 00:00:00+00:00,184.869873046875,322.0,323.0,318.5,320.0,4040000
2012-12-26 00:00:00+00:00,184.5828094482422,321.5,324.5,321.5,324.0,4038000
2012-12-27 00:00:00+00:00,186.01812744140625,324.0,325.5,321.0,322.0,5380000
2012-12-28 00:00:00+00:00,185.73110961914062,323.5,325.5,319.0,324.5,8646000
2013-01-02 00:00:00+00:00,186.59228515625,325.0,325.0,322.0,324.5,7899000
2013-01-03 00:00:00+00:00,187.16641235351562,326.0,329.0,325.5,327.0,10614000
2013-01-04 00:00:00+00:00,175.39674377441406,305.5,314.0,304.5,308.0,24953000
2013-01-07 00:00:00+00:00,173.1002197265625,301.5,302.5,295.0,301.5,15684000
2013-01-08 00:00:00+00:00,173.6743621826172,302.5,303.0,299.0,300.0,10876000
2013-01-09 00:00:00+00:00,179.12857055664062,312.0,312.0,302.5,303.5,11564000
2013-01-10 00:00:00+00:00,180.27687072753906,314.0,317.0,310.0,317.0,12989000
2013-01-11 00:00:00+00:00,179.41566467285156,312.5,315.5,310.0,315.5,4408000
2013-01-14 00:00:00+00:00,179.12857055664062,312.0,312.0,306.5,312.0,4922000
2013-01-15 00:00:00+00:00,178.84152221679688,311.5,314.0,311.0,314.0,4592000
2013-01-16 00:00:00+00:00,177.6932830810547,309.5,314.0,301.0,314.0,10406000
2013-01-17 00:00:00+00:00,176.2579345703125,307.0,310.5,306.0,306.0,6855000
2013-01-18 00:00:00+00:00,177.4062042236328,309.0,310.0,304.0,308.5,5456000
2013-01-21 00:00:00+00:00,181.7122039794922,316.5,318.5,310.0,312.0,7654000
2013-01-22 00:00:00+00:00,182.86044311523438,318.5,320.0,315.5,319.0,6246000
2013-01-23 00:00:00+00:00,182.28628540039062,317.5,318.5,316.0,318.5,6051000
2013-01-24 00:00:00+00:00,183.14749145507812,319.0,319.5,313.5,316.0,5227000
2013-01-25 00:00:00+00:00,184.869873046875,322.0,324.0,317.5,320.0,6957000
2013-01-28 00:00:00+00:00,186.59228515625,325.0,326.0,322.5,325.0,6456000
2013-01-29 00:00:00+00:00,186.59228515625,325.0,328.0,323.5,328.0,5494000
2013-01-30 00:00:00+00:00,186.59228515625,325.0,327.0,323.5,326.0,7943000
2013-01-31 00:00:00+00:00,185.4440460205078,323.0,325.0,318.0,325.0,9457000
2013-02-01 00:00:00+00:00,186.3052215576172,324.5,325.0,321.5,322.5,6203000
2013-02-04 00:00:00+00:00,186.59228515625,325.0,326.0,320.5,324.5,7545000
2013-02-05 00:00:00+00:00,187.16641235351562,326.0,326.5,323.0,324.5,9665000
2013-02-06 00:00:00+00:00,186.59228515625,325.0,327.5,324.0,327.0,6058000
2013-02-18 00:00:00+00:00,186.59228515625,325.0,329.0,324.0,328.0,5878000
2013-02-19 00:00:00+00:00,186.01812744140625,324.0,326.0,322.0,325.0,4416000
2013-02-20 00:00:00+00:00,187.16641235351562,326.0,328.0,325.0,327.0,5678000
2013-02-21 00:00:00+00:00,187.16641235351562,326.0,327.0,325.0,326.0,4398000
2013-02-22 00:00:00+00:00,187.7405548095703,327.0,327.0,324.5,326.0,3928000
2013-02-25 00:00:00+00:00,193.1947784423828,336.5,339.5,325.5,328.0,12155000
2013-02-26 00:00:00+00:00,189.4629669189453,330.0,336.5,330.0,335.5,6866000
2013-02-27 00:00:00+00:00,191.4723663330078,333.5,335.5,331.5,332.0,6696000
2013-03-01 00:00:00+00:00,194.34303283691406,338.5,340.0,336.5,338.0,8501000
2013-03-04 00:00:00+00:00,196.06541442871094,341.5,342.5,339.0,340.5,11957000
2013-03-05 00:00:00+00:00,199.5102081298828,347.5,352.0,342.0,344.0,16143000
2013-03-06 00:00:00+00:00,198.64903259277344,346.0,353.0,346.0,350.5,9676000
2013-03-07 00:00:00+00:00,198.64903259277344,346.0,348.5,344.0,346.0,5970000
2013-03-08 00:00:00+00:00,199.79725646972656,348.0,353.5,346.5,346.5,6786000
2013-03-11 00:00:00+00:00,200.94549560546875,350.0,352.0,349.0,352.0,9062000
2013-03-12 00:00:00+00:00,203.81619262695312,355.0,360.0,349.0,350.0,13112000
2013-03-13 00:00:00+00:00,202.38084411621094,352.5,359.5,352.0,358.0,5903000
2013-03-14 00:00:00+00:00,196.92660522460938,343.0,354.0,343.0,352.5,7212000
2013-03-15 00:00:00+00:00,196.06541442871094,341.5,348.0,341.5,348.0,6163000
2013-03-18 00:00:00+00:00,194.34303283691406,338.5,341.5,338.5,341.0,6392000
2013-03-19 00:00:00+00:00,195.20423889160156,340.0,344.5,339.0,343.5,7260000
2013-03-20 00:00:00+00:00,194.63009643554688,339.0,347.0,338.0,340.0,7925000
2013-03-21 00:00:00+00:00,190.6111602783203,332.0,342.0,332.0,342.0,10937000
2013-03-22 00:00:00+00:00,191.18528747558594,333.0,337.0,333.0,334.0,6201000
2013-03-25 00:00:00+00:00,194.34303283691406,338.5,339.0,332.0,335.5,5198000
2013-03-26 00:00:00+00:00,195.20423889160156,340.0,342.0,338.0,340.0,5158000
2013-03-27 00:00:00+00:00,196.63955688476562,342.5,343.5,341.0,341.5,5664000
2013-03-28 00:00:00+00:00,195.20423889160156,340.0,345.0,339.0,345.0,5660000
2013-03-29 00:00:00+00:00,196.35250854492188,342.0,344.5,340.5,344.5,3555000
2013-04-01 00:00:00+00:00,195.7783660888672,341.0,344.0,340.5,342.0,3338000
2013-04-02 00:00:00+00:00,199.79725646972656,348.0,351.0,341.5,342.5,8420000
2013-04-03 00:00:00+00:00,204.39031982421875,356.0,358.5,349.0,350.0,12078000
2013-04-08 00:00:00+00:00,200.94549560546875,350.0,352.0,346.0,351.0,10124000
2013-04-09 00:00:00+00:00,200.6584930419922,349.5,353.5,349.0,351.0,6903000
2013-04-10 00:00:00+00:00,202.38084411621094,352.5,353.5,349.0,353.0,7309000
2013-04-11 00:00:00+00:00,201.51968383789062,351.0,354.5,349.5,354.0,5133000
2013-04-12 00:00:00+00:00,198.36195373535156,345.5,351.0,345.5,351.0,4285000
2013-04-15 00:00:00+00:00,193.7689208984375,337.5,349.0,337.0,345.0,6059000
2013-04-16 00:00:00+00:00,195.49130249023438,340.5,342.0,335.5,336.0,4887000
2013-04-17 00:00:00+00:00,199.22312927246094,347.0,348.0,338.5,341.0,4595000
2013-04-18 00:00:00+00:00,198.64903259277344,346.0,350.0,343.5,346.0,3336000
2013-04-19 00:00:00+00:00,205.53855895996094,358.0,358.0,349.0,349.0,14659000
2013-04-22 00:00:00+00:00,208.40924072265625,363.0,367.0,361.0,361.0,13071000
2013-04-23 00:00:00+00:00,209.5574951171875,365.0,365.0,358.0,365.0,5330000
2013-04-24 00:00:00+00:00,209.5574951171875,365.0,368.0,363.0,368.0,6322000
2013-04-25 00:00:00+00:00,207.83511352539062,362.0,364.0,360.5,364.0,4791000
2013-04-26 00:00:00+00:00,203.81619262695312,355.0,362.0,355.0,361.0,6500000
2013-04-29 00:00:00+00:00,207.54808044433594,361.5,361.5,355.5,357.0,4349000
2013-04-30 00:00:00+00:00,206.68685913085938,360.0,365.5,360.0,363.0,5423000
2013-05-02 00:00:00+00:00,210.131591796875,366.0,366.0,354.0,362.0,7608000
2013-05-03 00:00:00+00:00,210.41868591308594,366.5,368.0,363.5,367.5,5917000
2013-05-06 00:00:00+00:00,213.8634490966797,372.5,373.5,369.0,369.0,7906000
2013-05-07 00:00:00+00:00,213.00228881835938,371.0,380.0,368.5,375.5,14252000
