Date,Adj Close,Close,High,Low,Open,Volume
2017-12-07 00:00:00+00:00,475.7088317871094,534.75,544.75,526.75,534.25,18691200
2017-12-08 00:00:00+00:00,490.3871765136719,551.25,555.0,534.0,540.25,26960400
2017-12-11 00:00:00+00:00,489.4974670410156,550.25,554.5,538.5,552.5,12275600
2017-12-12 00:00:00+00:00,478.3776550292969,537.75,557.0,536.5,552.5,13393200
2017-12-13 00:00:00+00:00,471.48333740234375,530.0,536.25,525.75,534.75,9574000
2017-12-14 00:00:00+00:00,468.8144836425781,527.0,537.0,525.25,526.5,9211600
2017-12-15 00:00:00+00:00,473.0401611328125,531.75,537.25,526.25,529.75,11362000
2017-12-18 00:00:00+00:00,487.4959411621094,548.0,549.25,536.5,544.0,11836000
2017-12-19 00:00:00+00:00,482.3808288574219,542.25,555.75,540.0,553.0,11205200
2017-12-20 00:00:00+00:00,475.48651123046875,534.5,543.0,532.75,540.75,9858800
2017-12-21 00:00:00+00:00,474.37445068359375,533.25,535.75,525.75,534.5,8118000
2017-12-22 00:00:00+00:00,466.8130798339844,524.75,531.0,520.75,530.75,11626000
2017-12-25 00:00:00+00:00,469.03692626953125,527.25,528.25,522.0,525.25,4594000
2017-12-26 00:00:00+00:00,462.36505126953125,519.75,528.0,515.5,526.25,6149600
2017-12-27 00:00:00+00:00,465.0338134765625,522.75,526.75,515.0,515.5,6538000
2017-12-28 00:00:00+00:00,463.25457763671875,520.75,525.75,516.5,521.75,5648400
2017-12-29 00:00:00+00:00,465.0338134765625,522.75,528.75,519.5,519.75,5894000
2018-01-01 00:00:00+00:00,465.0338134765625,522.75,522.75,522.75,522.75,0
2018-01-02 00:00:00+00:00,465.0338134765625,522.75,522.75,522.75,522.75,0
2018-01-03 00:00:00+00:00,465.0338134765625,522.75,522.75,522.75,522.75,0
2018-01-04 00:00:00+00:00,482.6031799316406,542.5,553.75,535.25,539.75,17719600
2018-01-05 00:00:00+00:00,478.3776550292969,537.75,550.5,526.75,550.0,13488400
2018-01-08 00:00:00+00:00,478.3776550292969,537.75,537.75,537.75,537.75,0
2018-01-09 00:00:00+00:00,491.7215881347656,552.75,555.25,544.25,545.75,15580400
2018-01-10 00:00:00+00:00,501.5069885253906,563.75,579.75,561.25,565.25,22703200
2018-01-11 00:00:00+00:00,486.3840026855469,546.75,556.75,542.75,554.0,16728800
2018-01-12 00:00:00+00:00,487.94073486328125,548.5,557.75,546.0,551.25,14399600
2018-01-15 00:00:00+00:00,487.7183837890625,548.25,554.25,546.25,550.75,9212800
2018-01-16 00:00:00+00:00,489.72003173828125,550.5,551.5,539.25,550.0,10136000
2018-01-17 00:00:00+00:00,504.1757507324219,566.75,570.5,548.75,550.5,22335200
2018-01-18 00:00:00+00:00,519.9660034179688,584.5,599.75,581.75,586.0,36668800
2018-01-19 00:00:00+00:00,514.1837768554688,578.0,592.5,574.75,590.25,14842800
2018-01-22 00:00:00+00:00,512.1820678710938,575.75,579.0,568.75,578.0,8253600
2018-01-23 00:00:00+00:00,522.6348876953125,587.5,590.25,578.75,580.0,14208000
2018-01-24 00:00:00+00:00,518.6316528320312,583.0,585.75,580.5,585.0,9016800
2018-01-25 00:00:00+00:00,505.7326354980469,568.5,571.5,559.0,570.0,16791600
2018-01-26 00:00:00+00:00,487.0511474609375,547.5,562.5,541.0,561.25,25543600
2018-01-29 00:00:00+00:00,495.7247619628906,557.25,562.75,549.5,559.75,13478800
2018-01-30 00:00:00+00:00,488.6080017089844,549.25,555.75,543.5,551.0,11193600
2018-01-31 00:00:00+00:00,516.40771484375,580.5,589.5,569.75,574.25,43943200
2018-02-01 00:00:00+00:00,515.2957763671875,579.25,591.5,570.75,586.25,17780000
2018-02-02 00:00:00+00:00,503.73101806640625,566.25,575.25,559.75,572.5,17066800
2018-02-05 00:00:00+00:00,487.2735595703125,547.75,550.5,539.5,545.75,15643200
2018-02-06 00:00:00+00:00,473.0401611328125,531.75,533.75,516.25,524.5,26836000
2018-02-07 00:00:00+00:00,472.1505126953125,530.75,552.0,529.0,546.25,18344000
2018-02-08 00:00:00+00:00,479.4896545410156,539.0,543.25,529.0,531.25,12788800
2018-02-09 00:00:00+00:00,465.47857666015625,523.25,523.75,511.5,517.0,20758400
2018-02-12 00:00:00+00:00,465.47857666015625,523.25,523.25,523.25,523.25,0
2018-02-13 00:00:00+00:00,465.47857666015625,523.25,536.5,521.0,533.5,13077600
2018-02-14 00:00:00+00:00,461.2530517578125,518.5,524.25,506.5,520.75,14903200
2018-02-15 00:00:00+00:00,483.0479736328125,543.0,551.25,522.5,524.0,19772400
2018-02-16 00:00:00+00:00,491.4991760253906,552.5,563.75,539.0,542.0,16255200
2018-02-19 00:00:00+00:00,494.61273193359375,556.0,557.75,548.0,550.25,9417200
2018-02-20 00:00:00+00:00,485.27197265625,545.5,555.0,540.0,552.0,9057200
2018-02-21 00:00:00+00:00,496.6142272949219,558.25,567.0,547.75,550.0,15222400
2018-02-22 00:00:00+00:00,494.1678161621094,555.5,555.75,545.25,554.25,11995600
2018-02-23 00:00:00+00:00,491.9438781738281,553.0,555.75,547.5,553.75,6561200
2018-02-26 00:00:00+00:00,498.6158752441406,560.5,570.0,559.5,564.0,10500400
2018-02-27 00:00:00+00:00,505.7326354980469,568.5,577.75,565.25,567.5,14564000
2018-02-28 00:00:00+00:00,504.1757507324219,566.75,572.5,556.0,556.75,9820800
2018-03-01 00:00:00+00:00,502.8414611816406,565.25,571.5,558.5,563.25,10534000
2018-03-02 00:00:00+00:00,489.4974670410156,550.25,555.5,545.75,550.5,13586800
2018-03-05 00:00:00+00:00,478.82244873046875,538.25,550.0,534.5,547.5,10992000
2018-03-06 00:00:00+00:00,499.95025634765625,562.0,568.25,547.25,548.25,15337600
2018-03-07 00:00:00+00:00,499.060546875,561.0,569.75,558.75,562.0,13572000
2018-03-08 00:00:00+00:00,513.7388916015625,577.5,588.75,567.5,567.5,17024400
2018-03-09 00:00:00+00:00,513.7388916015625,577.5,593.5,569.25,581.25,20461600
2018-03-12 00:00:00+00:00,519.74365234375,584.25,598.75,580.5,591.25,12737200
2018-03-13 00:00:00+00:00,530.4186401367188,596.25,599.75,577.5,577.5,14044400
2018-03-14 00:00:00+00:00,518.6316528320312,583.0,592.25,576.75,585.25,11536000
2018-03-15 00:00:00+00:00,523.96923828125,589.0,589.5,575.0,584.0,10056800
2018-03-16 00:00:00+00:00,514.62841796875,578.5,591.5,576.25,588.0,9225200
2018-03-19 00:00:00+00:00,513.9612426757812,577.75,581.5,568.75,576.0,8324000
2018-03-20 00:00:00+00:00,515.0733032226562,579.0,579.0,565.25,567.0,8121200
2018-03-21 00:00:00+00:00,515.0733032226562,579.0,579.0,579.0,579.0,0
2018-03-22 00:00:00+00:00,516.8524169921875,581.0,584.25,575.25,579.5,8663600
2018-03-23 00:00:00+00:00,495.5023193359375,557.0,564.0,554.0,556.0,17569600
2018-03-26 00:00:00+00:00,497.0591125488281,558.75,558.75,539.75,550.0,10141200
2018-03-27 00:00:00+00:00,509.9582824707031,573.25,586.75,571.5,575.0,15626400
2018-03-28 00:00:00+00:00,497.8269958496094,554.0,557.25,542.25,556.5,15048000
2018-03-29 00:00:00+00:00,493.1093444824219,548.75,558.0,541.75,557.5,9580000
2018-03-30 00:00:00+00:00,500.7475280761719,557.25,564.5,553.5,559.75,9619600
2018-04-02 00:00:00+00:00,517.5963134765625,576.0,579.5,559.0,560.75,14926000
2018-04-03 00:00:00+00:00,503.6679382324219,560.5,564.75,552.0,564.75,13039600
2018-04-04 00:00:00+00:00,493.5586242675781,549.25,567.75,545.75,565.0,12256400
2018-04-05 00:00:00+00:00,497.6022644042969,553.75,557.25,543.75,556.0,9451200
2018-04-06 00:00:00+00:00,490.4134826660156,545.75,551.5,534.0,545.0,13104800
2018-04-09 00:00:00+00:00,493.33392333984375,549.0,553.5,538.75,540.5,7668800
2018-04-10 00:00:00+00:00,494.0079650878906,549.75,554.75,537.75,548.5,9856000
2018-04-11 00:00:00+00:00,500.9721374511719,557.5,563.5,553.75,555.0,9646400
2018-04-12 00:00:00+00:00,500.9721374511719,557.5,565.0,552.75,555.0,7206000
2018-04-13 00:00:00+00:00,511.3059387207031,569.0,578.0,561.25,562.25,10834800
2018-04-16 00:00:00+00:00,507.9363708496094,565.25,571.5,560.0,567.5,6907600
2018-04-17 00:00:00+00:00,509.5088195800781,567.0,568.25,560.0,562.75,7584000
2018-04-18 00:00:00+00:00,528.828857421875,588.5,589.5,569.5,572.0,17270400
2018-04-19 00:00:00+00:00,528.1548461914062,587.75,591.75,574.0,585.5,14985600
2018-04-20 00:00:00+00:00,516.4730224609375,574.75,578.25,559.5,567.5,20375600
2018-04-23 00:00:00+00:00,518.0455322265625,576.5,583.0,570.25,573.0,9365600
2018-04-24 00:00:00+00:00,504.3418273925781,561.25,578.5,556.25,578.0,16868800
2018-04-25 00:00:00+00:00,505.24053955078125,562.25,566.5,533.25,547.0,22809600
2018-04-26 00:00:00+00:00,518.2701416015625,576.75,590.5,569.25,574.75,20273600
2018-04-27 00:00:00+00:00,588.5861206054688,655.0,661.25,632.75,635.0,55915200
2018-04-30 00:00:00+00:00,588.5861206054688,655.0,655.0,655.0,655.0,0
2018-05-01 00:00:00+00:00,593.5283203125,660.5,689.25,646.25,647.5,29380800
2018-05-02 00:00:00+00:00,606.5580444335938,675.0,688.5,668.25,668.5,16570400
2018-05-03 00:00:00+00:00,606.5580444335938,675.0,675.0,675.0,675.0,0
2018-05-04 00:00:00+00:00,606.5580444335938,675.0,675.0,675.0,675.0,0
2018-05-07 00:00:00+00:00,627.0013427734375,697.75,698.75,687.5,687.5,17570800
2018-05-08 00:00:00+00:00,604.5363159179688,672.75,695.5,670.75,688.25,17987600
2018-05-09 00:00:00+00:00,610.8265380859375,679.75,683.75,671.75,672.5,11088000
2018-05-10 00:00:00+00:00,619.3631591796875,689.25,689.75,672.75,678.0,9697600
2018-05-11 00:00:00+00:00,625.2041015625,695.75,700.5,693.0,696.25,10471600
2018-05-14 00:00:00+00:00,618.2399291992188,688.0,692.5,680.75,692.5,8516400
2018-05-15 00:00:00+00:00,630.5958862304688,701.75,702.5,689.5,695.0,9528400
2018-05-16 00:00:00+00:00,622.2838134765625,692.5,700.0,689.75,699.0,7515600
2018-05-17 00:00:00+00:00,632.3929443359375,703.75,706.5,692.5,699.25,8356400
2018-05-18 00:00:00+00:00,617.7907104492188,687.5,700.25,685.75,699.25,10864000
2018-05-21 00:00:00+00:00,592.6296997070312,659.5,671.0,655.25,670.25,18300000
2018-05-22 00:00:00+00:00,590.8325805664062,657.5,663.0,649.5,662.75,13092000
2018-05-23 00:00:00+00:00,585.44091796875,651.5,667.25,649.0,660.5,10245600
2018-05-24 00:00:00+00:00,583.1943969726562,649.0,654.75,645.0,652.0,7947200
2018-05-25 00:00:00+00:00,588.8107299804688,655.25,658.75,646.5,650.25,9419600
2018-05-28 00:00:00+00:00,587.9121704101562,654.25,661.0,648.75,658.0,5457200
2018-05-29 00:00:00+00:00,581.397216796875,647.0,654.75,643.75,654.0,6728800
2018-05-30 00:00:00+00:00,566.1209716796875,630.0,642.75,627.0,637.5,12090400
2018-05-31 00:00:00+00:00,574.4329833984375,639.25,645.75,634.5,636.25,9734400
2018-06-01 00:00:00+00:00,561.8526000976562,625.25,639.25,617.5,638.0,11814800
2018-06-04 00:00:00+00:00,576.9041137695312,642.0,643.25,626.25,637.0,9658000
2018-06-05 00:00:00+00:00,584.093017578125,650.0,653.25,643.0,645.25,7626800
2018-06-06 00:00:00+00:00,585.6655883789062,651.75,658.5,649.5,653.25,9063200
2018-06-07 00:00:00+00:00,586.1149291992188,652.25,655.25,646.5,654.5,7858800
2018-06-08 00:00:00+00:00,570.838623046875,635.25,649.75,629.25,649.5,15225200
2018-06-11 00:00:00+00:00,562.0772705078125,625.5,639.5,625.25,635.75,8256800
2018-06-12 00:00:00+00:00,550.1707763671875,612.25,626.5,610.5,626.0,10552400
2018-06-13 00:00:00+00:00,546.5763549804688,608.25,614.5,601.75,613.0,7825600
2018-06-14 00:00:00+00:00,544.5543823242188,606.0,624.0,605.5,607.75,11068000
2018-06-15 00:00:00+00:00,521.639892578125,580.5,596.5,580.0,593.5,20138400
2018-06-18 00:00:00+00:00,511.3059387207031,569.0,583.5,563.25,579.0,10604400
2018-06-19 00:00:00+00:00,511.7553405761719,569.5,575.5,563.25,566.0,11536400
2018-06-20 00:00:00+00:00,521.639892578125,580.5,581.0,564.0,569.0,12079200
2018-06-21 00:00:00+00:00,521.8646850585938,580.75,599.25,573.75,593.0,11430000
2018-06-22 00:00:00+00:00,516.0237426757812,574.25,579.5,567.25,575.0,5752000
2018-06-25 00:00:00+00:00,500.52276611328125,557.0,571.25,553.75,570.75,11857200
2018-06-26 00:00:00+00:00,507.4870300292969,564.75,565.75,543.75,547.75,9882400
2018-06-27 00:00:00+00:00,501.1967468261719,557.75,568.75,555.25,566.0,8317200
2018-06-28 00:00:00+00:00,512.6539916992188,570.5,581.75,550.0,556.5,10059600
2018-06-29 00:00:00+00:00,518.4949340820312,577.0,588.0,570.0,587.5,11270800
2018-07-02 00:00:00+00:00,509.9581604003906,567.5,588.5,566.0,576.0,8947600
2018-07-03 00:00:00+00:00,513.7771606445312,571.75,572.75,561.0,565.25,6642400
2018-07-04 00:00:00+00:00,491.761474609375,547.25,563.75,536.25,563.25,12459600
2018-07-05 00:00:00+00:00,495.58050537109375,551.5,560.5,543.5,544.5,7633200
2018-07-06 00:00:00+00:00,513.3280029296875,571.25,574.0,560.0,561.0,9296800
2018-07-09 00:00:00+00:00,526.1329345703125,585.5,594.5,584.75,588.25,11376000
2018-07-10 00:00:00+00:00,531.0753784179688,591.0,596.75,583.25,589.5,7232800
2018-07-11 00:00:00+00:00,527.0315551757812,586.5,592.5,571.75,581.25,7711600
2018-07-12 00:00:00+00:00,529.2781982421875,589.0,591.0,570.25,582.0,8540000
2018-07-13 00:00:00+00:00,543.65576171875,605.0,608.5,596.5,599.5,12517200
2018-07-16 00:00:00+00:00,543.65576171875,605.0,605.0,605.0,605.0,0
2018-07-17 00:00:00+00:00,540.5107421875,601.5,612.5,599.5,605.0,9635600
2018-07-18 00:00:00+00:00,548.5982055664062,610.5,620.5,606.5,612.5,8938400
2018-07-19 00:00:00+00:00,567.0194702148438,631.0,635.5,620.75,621.25,12430800
2018-07-20 00:00:00+00:00,549.0474243164062,611.0,632.25,605.25,615.25,14355200
2018-07-23 00:00:00+00:00,537.5902099609375,598.25,606.5,588.75,598.5,11261600
2018-07-24 00:00:00+00:00,547.9241943359375,609.75,616.75,601.25,605.0,9641200
2018-07-25 00:00:00+00:00,558.2581176757812,621.25,626.0,605.75,607.0,14540400
2018-07-26 00:00:00+00:00,593.3037719726562,660.25,677.5,644.5,675.0,44401200
2018-07-27 00:00:00+00:00,600.492431640625,668.25,677.25,665.25,670.0,15995600
2018-07-30 00:00:00+00:00,593.7531127929688,660.75,673.0,658.75,662.5,11160400
2018-07-31 00:00:00+00:00,593.9777221679688,661.0,664.0,648.0,650.75,10276800
2018-08-01 00:00:00+00:00,598.2460327148438,665.75,669.5,662.0,664.75,8603200
2018-08-02 00:00:00+00:00,602.7391357421875,670.75,682.75,665.5,666.0,11889200
2018-08-03 00:00:00+00:00,608.130615234375,676.75,685.75,673.0,677.25,10246800
2018-08-06 00:00:00+00:00,606.1088256835938,674.5,680.5,670.25,677.0,5840400
2018-08-07 00:00:00+00:00,604.0869140625,672.25,677.75,667.0,675.0,5312000
2018-08-08 00:00:00+00:00,604.0869140625,672.25,676.5,669.25,674.25,7118400
2018-08-09 00:00:00+00:00,597.5720825195312,665.0,672.0,663.25,670.0,7012000
2018-08-10 00:00:00+00:00,568.367431640625,632.5,655.5,629.25,654.25,18540000
2018-08-13 00:00:00+00:00,544.329833984375,605.75,622.5,598.75,621.25,15490800
2018-08-14 00:00:00+00:00,552.641845703125,615.0,621.5,606.5,618.0,12306000
2018-08-15 00:00:00+00:00,547.9241943359375,609.75,611.0,603.0,607.25,6512400
2018-08-16 00:00:00+00:00,551.9678955078125,614.25,623.0,591.5,600.0,11236800
2018-08-17 00:00:00+00:00,550.8446044921875,613.0,626.0,606.75,625.0,7801200
2018-08-20 00:00:00+00:00,544.7789916992188,606.25,615.0,603.25,611.75,5829200
2018-08-21 00:00:00+00:00,555.7869873046875,618.5,618.75,601.75,605.25,6940800
2018-08-22 00:00:00+00:00,564.7730712890625,628.5,633.25,618.25,621.0,7094400
2018-08-23 00:00:00+00:00,570.1647338867188,634.5,636.5,629.0,633.25,6019200
2018-08-24 00:00:00+00:00,575.10693359375,640.0,641.75,634.25,636.25,5784000
2018-08-27 00:00:00+00:00,585.8903198242188,652.0,653.25,640.5,643.5,6270000
2018-08-28 00:00:00+00:00,577.3533935546875,642.5,665.75,641.5,662.75,8814000
2018-08-29 00:00:00+00:00,588.5861206054688,655.0,659.0,645.75,648.5,9222400
2018-08-30 00:00:00+00:00,595.55029296875,662.75,669.0,660.0,664.25,9451600
2018-08-31 00:00:00+00:00,598.470703125,666.0,666.75,649.75,656.25,6719600
2018-09-03 00:00:00+00:00,600.2678833007812,668.0,680.0,664.0,671.25,9783600
2018-09-04 00:00:00+00:00,608.8046264648438,677.5,680.75,671.0,671.0,10488400
2018-09-05 00:00:00+00:00,608.8046264648438,677.5,687.5,677.0,681.5,6895200
2018-09-06 00:00:00+00:00,591.9557495117188,658.75,673.75,653.75,672.0,8406000
2018-09-07 00:00:00+00:00,549.4967041015625,611.5,627.25,602.5,625.25,21171600
2018-09-10 00:00:00+00:00,536.2423706054688,596.75,610.25,592.5,608.75,15638800
2018-09-11 00:00:00+00:00,549.7213745117188,611.75,614.25,600.0,603.25,11000800
2018-09-12 00:00:00+00:00,529.5028076171875,589.25,607.25,583.5,604.25,13659600
2018-09-13 00:00:00+00:00,500.9721374511719,557.5,585.5,552.75,571.25,21822800
2018-09-14 00:00:00+00:00,525.9083251953125,585.25,586.5,565.25,574.25,21024400
2018-09-17 00:00:00+00:00,525.9083251953125,585.25,585.25,585.25,585.25,0
2018-09-18 00:00:00+00:00,531.9739990234375,592.0,598.5,573.75,585.0,12930400
2018-09-19 00:00:00+00:00,540.5107421875,601.5,615.0,600.25,610.5,15351600
2018-09-20 00:00:00+00:00,531.0753784179688,591.0,605.0,585.25,605.0,12599200
2018-09-21 00:00:00+00:00,527.70556640625,587.25,598.75,586.0,598.0,15560800
2018-09-24 00:00:00+00:00,527.70556640625,587.25,587.25,587.25,587.25,0
2018-09-25 00:00:00+00:00,545.9022827148438,607.5,611.0,591.25,593.25,13936400
2018-09-26 00:00:00+00:00,558.7470092773438,609.0,618.75,597.0,607.25,9661200
2018-09-27 00:00:00+00:00,545.6729125976562,594.75,609.25,592.5,606.25,11788400
2018-09-28 00:00:00+00:00,548.8842163085938,598.25,611.25,593.25,605.5,13418800
2018-10-01 00:00:00+00:00,562.6464233398438,613.25,626.5,598.0,600.0,16374400
2018-10-02 00:00:00+00:00,552.7833251953125,602.5,611.25,599.5,608.0,14252400
2018-10-03 00:00:00+00:00,551.63671875,601.25,608.0,598.5,605.0,8978800
2018-10-04 00:00:00+00:00,541.0855102539062,589.75,606.75,585.25,604.75,14563200
2018-10-05 00:00:00+00:00,519.0659790039062,565.75,578.0,562.5,577.25,18181200
2018-10-08 00:00:00+00:00,519.0659790039062,565.75,565.75,565.75,565.75,0
2018-10-09 00:00:00+00:00,496.12890625,540.75,546.0,529.75,540.0,18239600
2018-10-10 00:00:00+00:00,500.02825927734375,545.0,556.75,536.25,550.0,11199600
2018-10-11 00:00:00+00:00,477.54986572265625,520.5,526.5,501.0,511.75,19877600
2018-10-12 00:00:00+00:00,498.4225769042969,543.25,545.0,512.75,512.75,18190800
2018-10-15 00:00:00+00:00,494.0644836425781,538.5,544.5,531.75,540.0,11548400
2018-10-16 00:00:00+00:00,494.0644836425781,538.5,544.25,527.75,542.75,13602000
2018-10-17 00:00:00+00:00,511.4966125488281,557.5,562.0,551.75,553.75,15025200
2018-10-18 00:00:00+00:00,508.2854919433594,554.0,561.25,552.0,559.0,9518400
2018-10-19 00:00:00+00:00,499.34002685546875,544.25,545.25,530.25,537.5,12153600
2018-10-22 00:00:00+00:00,504.1568298339844,549.5,550.5,533.25,537.25,8284800
2018-10-23 00:00:00+00:00,484.88970947265625,528.5,546.25,525.5,543.25,13567200
2018-10-24 00:00:00+00:00,480.76104736328125,524.0,542.25,517.0,539.75,17406800
2018-10-25 00:00:00+00:00,433.74005126953125,472.75,490.0,471.5,489.0,28430800
2018-10-26 00:00:00+00:00,423.6477355957031,461.75,485.25,451.75,480.0,19286400
2018-10-29 00:00:00+00:00,413.5554504394531,450.75,473.25,450.0,465.75,18741200
2018-10-30 00:00:00+00:00,422.7302551269531,460.75,474.25,447.0,451.0,31152800
2018-10-31 00:00:00+00:00,477.32049560546875,520.25,550.75,493.5,550.75,80016800
2018-11-01 00:00:00+00:00,510.3498840332031,556.25,568.25,526.25,537.75,46123200
2018-11-02 00:00:00+00:00,551.1779174804688,600.75,610.0,558.75,561.75,48340400
2018-11-05 00:00:00+00:00,552.7833251953125,602.5,617.75,590.25,592.5,24432000
2018-11-06 00:00:00+00:00,561.9583129882812,612.5,631.0,604.0,604.25,27402400
2018-11-07 00:00:00+00:00,567.4631958007812,618.5,631.0,605.25,607.0,17895600
2018-11-08 00:00:00+00:00,577.3260498046875,629.25,639.25,625.5,636.25,15903600
2018-11-09 00:00:00+00:00,563.7932739257812,614.5,632.75,613.0,629.25,15160000
2018-11-12 00:00:00+00:00,533.0576171875,581.0,605.25,575.75,594.5,32698400
2018-11-13 00:00:00+00:00,515.8546752929688,562.25,564.75,544.0,550.0,26145200
2018-11-14 00:00:00+00:00,531.2225952148438,579.0,586.25,568.0,574.75,16251600
2018-11-15 00:00:00+00:00,536.956787109375,585.25,591.0,562.75,567.5,13005200
2018-11-16 00:00:00+00:00,496.3583068847656,541.0,579.0,538.5,579.0,25063200
2018-11-19 00:00:00+00:00,507.3680114746094,553.0,566.0,545.25,545.25,15990400
2018-11-20 00:00:00+00:00,493.6058044433594,538.0,551.0,536.0,538.75,14402000
2018-11-21 00:00:00+00:00,515.6254272460938,562.0,565.5,529.0,532.0,22996400
2018-11-22 00:00:00+00:00,514.937255859375,561.25,571.5,555.0,567.25,14673200
2018-11-23 00:00:00+00:00,514.937255859375,561.25,561.25,561.25,561.25,0
2018-11-26 00:00:00+00:00,526.4058227539062,573.75,579.25,561.25,565.5,14768400
2018-11-27 00:00:00+00:00,537.41552734375,585.75,589.75,572.0,579.25,15337600
2018-11-28 00:00:00+00:00,548.42529296875,597.75,599.0,579.25,583.75,14184000
2018-11-29 00:00:00+00:00,559.4351806640625,609.75,620.5,608.25,612.0,14778800
2018-11-30 00:00:00+00:00,558.7470092773438,609.0,613.75,598.5,603.75,13112000
2018-12-03 00:00:00+00:00,567.6925048828125,618.75,629.75,618.25,624.0,12586000
2018-12-04 00:00:00+00:00,553.0127563476562,602.75,629.25,600.0,624.5,19007200
2018-12-05 00:00:00+00:00,527.5526733398438,575.0,590.0,570.5,583.75,24166800
2018-12-06 00:00:00+00:00,499.5694580078125,544.5,564.0,533.0,562.5,27562000
2018-12-07 00:00:00+00:00,490.6240234375,534.75,555.5,530.0,554.5,19456000
2018-12-10 00:00:00+00:00,475.0267639160156,517.75,527.75,513.25,516.25,19483200
2018-12-11 00:00:00+00:00,471.81561279296875,514.25,534.75,507.75,524.75,21153600
2018-12-12 00:00:00+00:00,483.742919921875,527.25,536.75,515.5,524.25,21956800
2018-12-13 00:00:00+00:00,489.247802734375,533.25,539.75,527.25,537.75,14166000
2018-12-14 00:00:00+00:00,476.1736755371094,519.0,532.25,509.25,526.0,24139200
2018-12-17 00:00:00+00:00,486.03656005859375,529.75,539.0,520.75,521.0,12475600
2018-12-18 00:00:00+00:00,490.6240234375,534.75,540.25,517.25,518.75,20334400
2018-12-19 00:00:00+00:00,504.1568298339844,549.5,553.0,522.5,534.5,21949600
2018-12-20 00:00:00+00:00,484.43096923828125,528.0,541.5,518.0,530.0,23464000
2018-12-21 00:00:00+00:00,493.83514404296875,538.25,538.5,519.0,519.25,18630800
2018-12-24 00:00:00+00:00,493.83514404296875,538.25,538.25,538.25,538.25,0
2018-12-25 00:00:00+00:00,479.61419677734375,522.75,534.75,517.0,517.0,22004800
2018-12-26 00:00:00+00:00,479.61419677734375,522.75,536.75,509.75,530.75,16483200
2018-12-27 00:00:00+00:00,504.84490966796875,550.25,555.75,538.75,549.75,17982800
2018-12-28 00:00:00+00:00,514.7080078125,561.0,567.0,545.25,545.25,15734400
2018-12-31 00:00:00+00:00,514.7080078125,561.0,561.0,561.0,561.0,0
2019-01-04 00:00:00+00:00,493.6058044433594,538.0,538.0,499.75,536.25,29302400
2019-01-07 00:00:00+00:00,516.0841064453125,562.5,571.75,555.5,556.5,12742000
2019-01-08 00:00:00+00:00,513.5610961914062,559.75,566.0,546.25,563.5,19905600
2019-01-09 00:00:00+00:00,500.94561767578125,546.0,555.0,530.75,554.5,22097200
2019-01-10 00:00:00+00:00,512.4141845703125,558.5,561.25,545.0,550.0,18721600
2019-01-11 00:00:00+00:00,531.4520263671875,579.25,583.75,561.75,566.0,23071600
2019-01-15 00:00:00+00:00,545.6729125976562,594.75,596.75,571.75,573.0,15088800
2019-01-16 00:00:00+00:00,524.341552734375,571.5,603.25,570.5,599.75,18093200
2019-01-17 00:00:00+00:00,506.679931640625,552.25,573.0,541.0,572.0,21533600
2019-01-18 00:00:00+00:00,516.0841064453125,562.5,565.25,548.75,561.0,19087600
2019-01-21 00:00:00+00:00,506.22119140625,551.75,567.5,543.5,562.5,19901600
2019-01-22 00:00:00+00:00,500.71630859375,545.75,561.25,544.75,548.25,12585200
2019-01-23 00:00:00+00:00,495.8995056152344,540.5,551.0,530.5,540.0,14066400
2019-01-24 00:00:00+00:00,526.4058227539062,573.75,575.5,542.25,544.25,27032000
2019-01-25 00:00:00+00:00,552.0953979492188,601.75,606.0,586.0,586.25,24875200
2019-01-28 00:00:00+00:00,552.5540161132812,602.25,608.75,596.0,598.0,17242000
2019-01-29 00:00:00+00:00,527.0938110351562,574.5,578.75,555.5,577.25,27629200
2019-01-30 00:00:00+00:00,525.7177734375,573.0,583.5,563.75,579.25,23502000
2019-01-31 00:00:00+00:00,567.23388671875,618.25,621.75,588.25,601.25,46028800
2019-02-01 00:00:00+00:00,568.6100463867188,619.75,633.75,615.75,616.0,22582400
2019-02-04 00:00:00+00:00,574.5736083984375,626.25,629.5,613.25,615.25,14178000
2019-02-05 00:00:00+00:00,584.4366455078125,637.0,639.75,628.0,629.0,14222800
2019-02-06 00:00:00+00:00,589.9415283203125,643.0,652.25,637.5,642.75,14768400
2019-02-07 00:00:00+00:00,579.3905639648438,631.5,656.25,629.0,645.25,17169600
2019-02-08 00:00:00+00:00,557.3707885742188,607.5,620.75,603.25,612.5,22136800
2019-02-12 00:00:00+00:00,585.124755859375,637.75,641.5,619.5,625.0,15998000
2019-02-13 00:00:00+00:00,610.1260986328125,665.0,673.5,648.5,650.0,28249200
2019-02-14 00:00:00+00:00,619.759765625,675.5,681.0,665.5,665.75,18116400
2019-02-15 00:00:00+00:00,616.77783203125,672.25,687.25,666.5,685.75,19627600
2019-02-18 00:00:00+00:00,621.8240966796875,677.75,688.75,674.0,685.5,9863200
2019-02-19 00:00:00+00:00,619.759765625,675.5,682.25,670.0,671.5,8937200
2019-02-20 00:00:00+00:00,620.2184448242188,676.0,683.5,671.75,678.25,10566000
2019-02-21 00:00:00+00:00,606.6856079101562,661.25,676.25,661.0,674.75,18591200
2019-02-22 00:00:00+00:00,597.9695434570312,651.75,657.5,644.25,648.75,19504800
